INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C5_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C5 — m even > 2, n odd > 3
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=4, n=5
  R2: m=6, n=3
  R3: m=8, n=5
  #Solutions: 88
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    412. R3[6->7], R2[7->0], R1[0->7]
    413. R3[6->7], R2[7->2], R1[2->1]
    414. R3[6->7], R2[7->2], R1[2->3]
    415. R3[6->7], R2[7->2], R1[2->5]
    416. R3[6->7], R2[7->2], R1[2->7]
    417. R3[6->7], R2[7->4], R1[4->1]
    418. R3[6->7], R2[7->4], R1[4->3]
    419. R3[6->7], R2[7->4], R1[4->5]
    420. R3[6->7], R2[7->4], R1[4->7]
    421. R3[6->7], R2[7->6], R1[6->1]
    422. R3[6->7], R2[7->6], R1[6->3]
    423. R3[6->7], R2[7->6], R1[6->5]
    424. R3[6->7], R2[7->6], R1[6->7]
    425. R3[6->9], R2[9->0], R1[0->1]
    426. R3[6->9], R2[9->0], R1[0->3]
    427. R3[6->9], R2[9->0], R1[0->5]
    428. R3[6->9], R2[9->0], R1[0->7]
    429. R3[6->9], R2[9->2], R1[2->1]
    430. R3[6->9], R2[9->2], R1[2->3]
    431. R3[6->9], R2[9->2], R1[2->5]
    432. R3[6->9], R2[9->2], R1[2->7]
    433. R3[6->9], R2[9->4], R1[4->1]
    434. R3[6->9], R2[9->4], R1[4->3]
    435. R3[6->9], R2[9->4], R1[4->5]
    436. R3[6->9], R2[9->4], R1[4->7]
    437. R3[6->9], R2[9->6], R1[6->1]
    438. R3[6->9], R2[9->6], R1[6->3]
    439. R3[6->9], R2[9->6], R1[6->5]
    440. R3[6->9], R2[9->6], R1[6->7]
    441. R3[7->0], R2[0->1], R1[1->0]
    442. R3[7->0], R2[0->1], R1[1->2]
    443. R3[7->0], R2[0->1], R1[1->4]
    444. R3[7->0], R2[0->1], R1[1->6]
    445. R3[7->0], R2[0->3], R1[3->0]
    446. R3[7->0], R2[0->3], R1[3->2]
    447. R3[7->0], R2[0->3], R1[3->4]
    448. R3[7->0], R2[0->3], R1[3->6]
    449. R3[7->0], R2[0->5], R1[5->0]
    450. R3[7->0], R2[0->5], R1[5->2]
    451. R3[7->0], R2[0->5], R1[5->4]
    452. R3[7->0], R2[0->5], R1[5->6]
    453. R3[7->0], R2[0->7], R1[7->0]
    454. R3[7->0], R2[0->7], R1[7->2]
    455. R3[7->0], R2[0->7], R1[7->4]
    456. R3[7->0], R2[0->7], R1[7->6]
    457. R3[7->2], R2[2->1], R1[1->0]
    458. R3[7->2], R2[2->1], R1[1->2]
    459. R3[7->2], R2[2->1], R1[1->4]
    460. R3[7->2], R2[2->1], R1[1->6]
    461. R3[7->2], R2[2->3], R1[3->0]
    462. R3[7->2], R2[2->3], R1[3->2]
    463. R3[7->2], R2[2->3], R1[3->4]
    464. R3[7->2], R2[2->3], R1[3->6]
    465. R3[7->2], R2[2->5], R1[5->0]
    466. R3[7->2], R2[2->5], R1[5->2]
    467. R3[7->2], R2[2->5], R1[5->4]
    468. R3[7->2], R2[2->5], R1[5->6]
    469. R3[7->2], R2[2->7], R1[7->0]
    470. R3[7->2], R2[2->7], R1[7->2]
    471. R3[7->2], R2[2->7], R1[7->4]
    472. R3[7->2], R2[2->7], R1[7->6]
    473. R3[7->4], R2[4->3], R1[3->0]
    474. R3[7->4], R2[4->3], R1[3->2]
    475. R3[7->4], R2[4->3], R1[3->4]
    476. R3[7->4], R2[4->3], R1[3->6]
    477. R3[7->4], R2[4->5], R1[5->0]
    478. R3[7->4], R2[4->5], R1[5->2]
    479. R3[7->4], R2[4->5], R1[5->4]
    480. R3[7->4], R2[4->5], R1[5->6]
    481. R3[7->4], R2[4->7], R1[7->0]
    482. R3[7->4], R2[4->7], R1[7->2]
    483. R3[7->4], R2[4->7], R1[7->4]
    484. R3[7->4], R2[4->7], R1[7->6]
    485. R3[7->6], R2[6->5], R1[5->0]
    486. R3[7->6], R2[6->5], R1[5->2]
    487. R3[7->6], R2[6->5], R1[5->4]
    488. R3[7->6], R2[6->5], R1[5->6]
    489. R3[7->6], R2[6->7], R1[7->0]
    490. R3[7->6], R2[6->7], R1[7->2]
    491. R3[7->6], R2[6->7], R1[7->4]
    492. R3[7->6], R2[6->7], R1[7->6]
    493. R3[7->8], R2[8->7], R1[7->0]
    494. R3[7->8], R2[8->7], R1[7->2]
    495. R3[7->8], R2[8->7], R1[7->4]
    496. R3[7->8], R2[8->7], R1[7->6]
    497. R3[8->1], R2[1->0], R1[0->1]
    498. R3[8->1], R2[1->0], R1[0->3]
    499. R3[8->1], R2[1->0], R1[0->5]
    500. R3[8->1], R2[1->0], R1[0->7]
    501. R3[8->1], R2[1->2], R1[2->1]
    502. R3[8->1], R2[1->2], R1[2->3]
    503. R3[8->1], R2[1->2], R1[2->5]
    504. R3[8->1], R2[1->2], R1[2->7]
    505. R3[8->3], R2[3->0], R1[0->1]
    506. R3[8->3], R2[3->0], R1[0->3]
    507. R3[8->3], R2[3->0], R1[0->5]
    508. R3[8->3], R2[3->0], R1[0->7]
    509. R3[8->3], R2[3->2], R1[2->1]
    510. R3[8->3], R2[3->2], R1[2->3]
    511. R3[8->3], R2[3->2], R1[2->5]
    512. R3[8->3], R2[3->2], R1[2->7]
    513. R3[8->3], R2[3->4], R1[4->1]
    514. R3[8->3], R2[3->4], R1[4->3]
    515. R3[8->3], R2[3->4], R1[4->5]
    516. R3[8->3], R2[3->4], R1[4->7]
    517. R3[8->5], R2[5->0], R1[0->1]
    518. R3[8->5], R2[5->0], R1[0->3]
    519. R3[8->5], R2[5->0], R1[0->5]
    520. R3[8->5], R2[5->0], R1[0->7]
    521. R3[8->5], R2[5->2], R1[2->1]
    522. R3[8->5], R2[5->2], R1[2->3]
    523. R3[8->5], R2[5->2], R1[2->5]
    524. R3[8->5], R2[5->2], R1[2->7]
    525. R3[8->5], R2[5->4], R1[4->1]
    526. R3[8->5], R2[5->4], R1[4->3]
    527. R3[8->5], R2[5->4], R1[4->5]
    528. R3[8->5], R2[5->4], R1[4->7]
    529. R3[8->5], R2[5->6], R1[6->1]
    530. R3[8->5], R2[5->6], R1[6->3]
    531. R3[8->5], R2[5->6], R1[6->5]
    532. R3[8->5], R2[5->6], R1[6->7]
    533. R3[8->7], R2[7->0], R1[0->1]
    534. R3[8->7], R2[7->0], R1[0->3]
    535. R3[8->7], R2[7->0], R1[0->5]
    536. R3[8->7], R2[7->0], R1[0->7]
    537. R3[8->7], R2[7->2], R1[2->1]
    538. R3[8->7], R2[7->2], R1[2->3]
    539. R3[8->7], R2[7->2], R1[2->5]
    540. R3[8->7], R2[7->2], R1[2->7]
    541. R3[8->7], R2[7->4], R1[4->1]
    542. R3[8->7], R2[7->4], R1[4->3]
    543. R3[8->7], R2[7->4], R1[4->5]
    544. R3[8->7], R2[7->4], R1[4->7]
    545. R3[8->7], R2[7->6], R1[6->1]
    546. R3[8->7], R2[7->6], R1[6->3]
    547. R3[8->7], R2[7->6], R1[6->5]
    548. R3[8->7], R2[7->6], R1[6->7]
    549. R3[8->9], R2[9->0], R1[0->1]
    550. R3[8->9], R2[9->0], R1[0->3]
    551. R3[8->9], R2[9->0], R1[0->5]
    552. R3[8->9], R2[9->0], R1[0->7]
    553. R3[8->9], R2[9->2], R1[2->1]
    554. R3[8->9], R2[9->2], R1[2->3]
    555. R3[8->9], R2[9->2], R1[2->5]
    556. R3[8->9], R2[9->2], R1[2->7]
    557. R3[8->9], R2[9->4], R1[4->1]
    558. R3[8->9], R2[9->4], R1[4->3]
    559. R3[8->9], R2[9->4], R1[4->5]
    560. R3[8->9], R2[9->4], R1[4->7]
    561. R3[8->9], R2[9->6], R1[6->1]
    562. R3[8->9], R2[9->6], R1[6->3]
    563. R3[8->9], R2[9->6], R1[6->5]
    564. R3[8->9], R2[9->6], R1[6->7]
    565. R3[9->0], R2[0->1], R1[1->0]
    566. R3[9->0], R2[0->1], R1[1->2]
    567. R3[9->0], R2[0->1], R1[1->4]
    568. R3[9->0], R2[0->1], R1[1->6]
    569. R3[9->0], R2[0->3], R1[3->0]
    570. R3[9->0], R2[0->3], R1[3->2]
    571. R3[9->0], R2[0->3], R1[3->4]
    572. R3[9->0], R2[0->3], R1[3->6]
    573. R3[9->0], R2[0->5], R1[5->0]
    574. R3[9->0], R2[0->5], R1[5->2]
    575. R3[9->0], R2[0->5], R1[5->4]
    576. R3[9->0], R2[0->5], R1[5->6]
    577. R3[9->0], R2[0->7], R1[7->0]
    578. R3[9->0], R2[0->7], R1[7->2]
    579. R3[9->0], R2[0->7], R1[7->4]
    580. R3[9->0], R2[0->7], R1[7->6]
    581. R3[9->2], R2[2->1], R1[1->0]
    582. R3[9->2], R2[2->1], R1[1->2]
    583. R3[9->2], R2[2->1], R1[1->4]
    584. R3[9->2], R2[2->1], R1[1->6]
    585. R3[9->2], R2[2->3], R1[3->0]
    586. R3[9->2], R2[2->3], R1[3->2]
    587. R3[9->2], R2[2->3], R1[3->4]
    588. R3[9->2], R2[2->3], R1[3->6]
    589. R3[9->2], R2[2->5], R1[5->0]
    590. R3[9->2], R2[2->5], R1[5->2]
    591. R3[9->2], R2[2->5], R1[5->4]
    592. R3[9->2], R2[2->5], R1[5->6]
    593. R3[9->2], R2[2->7], R1[7->0]
    594. R3[9->2], R2[2->7], R1[7->2]
    595. R3[9->2], R2[2->7], R1[7->4]
    596. R3[9->2], R2[2->7], R1[7->6]
    597. R3[9->4], R2[4->3], R1[3->0]
    598. R3[9->4], R2[4->3], R1[3->2]
    599. R3[9->4], R2[4->3], R1[3->4]
    600. R3[9->4], R2[4->3], R1[3->6]
    601. R3[9->4], R2[4->5], R1[5->0]
    602. R3[9->4], R2[4->5], R1[5->2]
    603. R3[9->4], R2[4->5], R1[5->4]
    604. R3[9->4], R2[4->5], R1[5->6]
    605. R3[9->4], R2[4->7], R1[7->0]
    606. R3[9->4], R2[4->7], R1[7->2]
    607. R3[9->4], R2[4->7], R1[7->4]
    608. R3[9->4], R2[4->7], R1[7->6]
    609. R3[9->6], R2[6->5], R1[5->0]
    610. R3[9->6], R2[6->5], R1[5->2]
    611. R3[9->6], R2[6->5], R1[5->4]
    612. R3[9->6], R2[6->5], R1[5->6]
    613. R3[9->6], R2[6->7], R1[7->0]
    614. R3[9->6], R2[6->7], R1[7->2]
    615. R3[9->6], R2[6->7], R1[7->4]
    616. R3[9->6], R2[6->7], R1[7->6]
    617. R3[9->8], R2[8->7], R1[7->0]
    618. R3[9->8], R2[8->7], R1[7->2]
    619. R3[9->8], R2[8->7], R1[7->4]
    620. R3[9->8], R2[8->7], R1[7->6]
    621. R3[10->1], R2[1->0], R1[0->1]
    622. R3[10->1], R2[1->0], R1[0->3]
    623. R3[10->1], R2[1->0], R1[0->5]
    624. R3[10->1], R2[1->0], R1[0->7]
    625. R3[10->1], R2[1->2], R1[2->1]
    626. R3[10->1], R2[1->2], R1[2->3]
    627. R3[10->1], R2[1->2], R1[2->5]
    628. R3[10->1], R2[1->2], R1[2->7]
    629. R3[10->3], R2[3->0], R1[0->1]
    630. R3[10->3], R2[3->0], R1[0->3]
    631. R3[10->3], R2[3->0], R1[0->5]
    632. R3[10->3], R2[3->0], R1[0->7]
    633. R3[10->3], R2[3->2], R1[2->1]
    634. R3[10->3], R2[3->2], R1[2->3]
    635. R3[10->3], R2[3->2], R1[2->5]
    636. R3[10->3], R2[3->2], R1[2->7]
    637. R3[10->3], R2[3->4], R1[4->1]
    638. R3[10->3], R2[3->4], R1[4->3]
    639. R3[10->3], R2[3->4], R1[4->5]
    640. R3[10->3], R2[3->4], R1[4->7]
    641. R3[10->5], R2[5->0], R1[0->1]
    642. R3[10->5], R2[5->0], R1[0->3]
    643. R3[10->5], R2[5->0], R1[0->5]
    644. R3[10->5], R2[5->0], R1[0->7]
    645. R3[10->5], R2[5->2], R1[2->1]
    646. R3[10->5], R2[5->2], R1[2->3]
    647. R3[10->5], R2[5->2], R1[2->5]
    648. R3[10->5], R2[5->2], R1[2->7]
    649. R3[10->5], R2[5->4], R1[4->1]
    650. R3[10->5], R2[5->4], R1[4->3]
    651. R3[10->5], R2[5->4], R1[4->5]
    652. R3[10->5], R2[5->4], R1[4->7]
    653. R3[10->5], R2[5->6], R1[6->1]
    654. R3[10->5], R2[5->6], R1[6->3]
    655. R3[10->5], R2[5->6], R1[6->5]
    656. R3[10->5], R2[5->6], R1[6->7]
    657. R3[10->7], R2[7->0], R1[0->1]
    658. R3[10->7], R2[7->0], R1[0->3]
    659. R3[10->7], R2[7->0], R1[0->5]
    660. R3[10->7], R2[7->0], R1[0->7]
    661. R3[10->7], R2[7->2], R1[2->1]
    662. R3[10->7], R2[7->2], R1[2->3]
    663. R3[10->7], R2[7->2], R1[2->5]
    664. R3[10->7], R2[7->2], R1[2->7]
    665. R3[10->7], R2[7->4], R1[4->1]
    666. R3[10->7], R2[7->4], R1[4->3]
    667. R3[10->7], R2[7->4], R1[4->5]
    668. R3[10->7], R2[7->4], R1[4->7]
    669. R3[10->7], R2[7->6], R1[6->1]
    670. R3[10->7], R2[7->6], R1[6->3]
    671. R3[10->7], R2[7->6], R1[6->5]
    672. R3[10->7], R2[7->6], R1[6->7]
    673. R3[10->9], R2[9->0], R1[0->1]
    674. R3[10->9], R2[9->0], R1[0->3]
    675. R3[10->9], R2[9->0], R1[0->5]
    676. R3[10->9], R2[9->0], R1[0->7]
    677. R3[10->9], R2[9->2], R1[2->1]
    678. R3[10->9], R2[9->2], R1[2->3]
    679. R3[10->9], R2[9->2], R1[2->5]
    680. R3[10->9], R2[9->2], R1[2->7]
    681. R3[10->9], R2[9->4], R1[4->1]
    682. R3[10->9], R2[9->4], R1[4->3]
    683. R3[10->9], R2[9->4], R1[4->5]
    684. R3[10->9], R2[9->4], R1[4->7]
    685. R3[10->9], R2[9->6], R1[6->1]
    686. R3[10->9], R2[9->6], R1[6->3]
    687. R3[10->9], R2[9->6], R1[6->5]
    688. R3[10->9], R2[9->6], R1[6->7]
    689. R3[11->0], R2[0->1], R1[1->0]
    690. R3[11->0], R2[0->1], R1[1->2]
    691. R3[11->0], R2[0->1], R1[1->4]
    692. R3[11->0], R2[0->1], R1[1->6]
    693. R3[11->0], R2[0->3], R1[3->0]
    694. R3[11->0], R2[0->3], R1[3->2]
    695. R3[11->0], R2[0->3], R1[3->4]
    696. R3[11->0], R2[0->3], R1[3->6]
    697. R3[11->0], R2[0->5], R1[5->0]
    698. R3[11->0], R2[0->5], R1[5->2]
    699. R3[11->0], R2[0->5], R1[5->4]
    700. R3[11->0], R2[0->5], R1[5->6]
    701. R3[11->0], R2[0->7], R1[7->0]
    702. R3[11->0], R2[0->7], R1[7->2]
    703. R3[11->0], R2[0->7], R1[7->4]
    704. R3[11->0], R2[0->7], R1[7->6]
    705. R3[11->2], R2[2->1], R1[1->0]
    706. R3[11->2], R2[2->1], R1[1->2]
    707. R3[11->2], R2[2->1], R1[1->4]
    708. R3[11->2], R2[2->1], R1[1->6]
    709. R3[11->2], R2[2->3], R1[3->0]
    710. R3[11->2], R2[2->3], R1[3->2]
    711. R3[11->2], R2[2->3], R1[3->4]
    712. R3[11->2], R2[2->3], R1[3->6]
    713. R3[11->2], R2[2->5], R1[5->0]
    714. R3[11->2], R2[2->5], R1[5->2]
    715. R3[11->2], R2[2->5], R1[5->4]
    716. R3[11->2], R2[2->5], R1[5->6]
    717. R3[11->2], R2[2->7], R1[7->0]
    718. R3[11->2], R2[2->7], R1[7->2]
    719. R3[11->2], R2[2->7], R1[7->4]
    720. R3[11->2], R2[2->7], R1[7->6]
    721. R3[11->4], R2[4->3], R1[3->0]
    722. R3[11->4], R2[4->3], R1[3->2]
    723. R3[11->4], R2[4->3], R1[3->4]
    724. R3[11->4], R2[4->3], R1[3->6]
    725. R3[11->4], R2[4->5], R1[5->0]
    726. R3[11->4], R2[4->5], R1[5->2]
    727. R3[11->4], R2[4->5], R1[5->4]
    728. R3[11->4], R2[4->5], R1[5->6]
    729. R3[11->4], R2[4->7], R1[7->0]
    730. R3[11->4], R2[4->7], R1[7->2]
    731. R3[11->4], R2[4->7], R1[7->4]
    732. R3[11->4], R2[4->7], R1[7->6]
    733. R3[11->6], R2[6->5], R1[5->0]
    734. R3[11->6], R2[6->5], R1[5->2]
    735. R3[11->6], R2[6->5], R1[5->4]
    736. R3[11->6], R2[6->5], R1[5->6]
    737. R3[11->6], R2[6->7], R1[7->0]
    738. R3[11->6], R2[6->7], R1[7->2]
    739. R3[11->6], R2[6->7], R1[7->4]
    740. R3[11->6], R2[6->7], R1[7->6]
    741. R3[11->8], R2[8->7], R1[7->0]
    742. R3[11->8], R2[8->7], R1[7->2]
    743. R3[11->8], R2[8->7], R1[7->4]
    744. R3[11->8], R2[8->7], R1[7->6]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
      2. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)
      3. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (5, 0)
      4. whole: s=(0, 12) -> t=(7, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (7, 0)
      5. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (1, 0)
      6. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (3, 0)
      7. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (5, 0)
      8. whole: s=(0, 12) -> t=(7, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (7, 0)
      9. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
     10. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)

------------------------------------------------------------

